10.470	23.62	3.29	77.63	7.11	7.71	54.78	70.60	2	33.00
10.614	16.87	3.68	62.03	7.28	6.13	44.63	72.00	2	40.50
10.674	14.91	3.97	59.25	7.33	5.84	42.82	72.30	2	43.50
10.777	12.01	4.31	51.79	7.28	5.11	37.21	71.80	2	48.50
10.921	8.16	4.50	36.70	6.37	4.07	25.97	70.80	2	56.00
10.981	6.66	4.51	30.06	5.78	3.74	21.61	71.90	2	59.00
11.084	4.66	4.54	21.14	4.73	2.92	13.80	65.30	2	64.00
11.228	2.51	4.56	11.45	3.00	2.12	6.36	55.50	2	71.00
11.288	1.91	4.56	8.70	2.27	1.82	4.13	47.40	2	74.00
11.391	1.39	4.57	6.34	1.54	1.31	2.01	31.70	2	79.50
11.535	0.90	4.58	4.10	1.08	0.81	0.88	21.30	2	86.50
11.595	0.73	4.58	3.34	0.95	0.60	0.57	17.10	2	89.50
11.698	0.46	4.58	2.11	0.80	0.29	0.23	11.10	2	94.50
11.842	16.09	3.73	60.07	4.69	6.21	29.16	48.50	2	27.40
11.902	19.38	3.58	69.43	5.72	7.12	40.73	58.70	2	27.40
12.005	24.24	3.43	83.07	7.09	8.16	57.85	69.60	2	26.50
12.149	28.77	3.26	93.72	8.76	7.77	68.07	72.60	2	27.00
12.209	30.25	3.15	95.45	9.16	7.82	71.68	75.10	2	26.20
12.312	25.04	3.48	87.23	9.37	6.42	60.11	68.90	2	46.00
12.456	25.76	3.44	88.55	9.70	6.42	62.26	70.30	2	27.10
12.516	27.34	3.28	89.67	10.00	6.59	65.93	73.50	2	34.00
12.620	25.70	3.26	83.87	10.27	6.10	62.62	74.70	2	26.20
12.765	32.87	2.67	87.76	10.65	6.23	66.33	75.60	2	25.70
12.825	33.78	2.53	85.40	10.76	6.10	65.62	76.80	2	25.70
12.929	36.38	1.60	58.06	9.69	4.62	44.78	77.10	2	20.60
13.073	16.89	3.53	59.63	7.59	3.31	25.10	42.10	2	26.20
13.133	24.22	3.27	79.25	8.64	5.19	44.84	56.60	2	26.20
13.236	32.97	1.70	55.97	7.40	3.31	24.52	43.80	2	10.00
13.380	23.65	2.60	61.52	7.03	4.72	33.18	53.90	2	34.60
13.440	18.60	3.32	61.75	7.04	4.84	34.03	55.10	2	46.80
13.543	19.64	3.69	72.53	7.70	5.69	43.79	60.40	2	26.20
13.687	31.63	2.35	74.21	8.26	6.05	49.95	67.30	2	18.80
13.747	32.64	2.05	66.91	8.05	5.82	46.86	70.00	2	33.90
13.850	24.23	2.95	71.53	8.36	6.05	50.55	70.70	2	10.00
13.994	35.06	1.18	41.20	5.76	3.48	20.04	48.60	2	10.50
14.054	36.73	0.84	30.84	5.33	3.22	17.15	55.60	2	13.50
14.157	37.28	1.14	42.64	5.95	4.75	28.25	66.20	2	18.50
14.301	34.38	2.31	79.32	7.92	7.08	56.13	70.80	2	26.00
14.361	31.77	2.76	87.75	8.39	7.68	64.44	73.40	2	29.00
14.464	26.05	3.19	83.03	8.79	6.74	59.20	71.30	2	34.00
14.608	17.72	3.63	64.33	8.02	5.76	46.17	71.80	2	41.00
14.668	15.36	3.96	60.85	7.78	5.51	42.87	70.50	2	44.00
14.771	11.35	4.36	49.46	6.95	5.07	35.20	71.20	2	49.50
14.915	7.10	4.52	32.11	5.49	4.03	22.11	68.90	2	56.50
14.975	5.56	4.54	25.27	4.74	3.50	16.59	65.60	2	59.50
15.078	3.64	4.56	16.57	3.38	2.79	9.45	57.00	2	64.50
15.222	1.75	4.58	8.03	1.58	2.00	3.15	39.20	2	72.00
15.282	1.28	4.57	5.87	1.25	1.71	2.13	36.30	2	75.00
15.385	0.87	4.57	3.97	0.88	1.28	1.12	28.30	2	80.00
15.529	0.56	4.58	2.55	0.56	0.80	0.45	17.50	2	87.00
15.589	0.46	4.57	2.09	0.46	0.61	0.28	13.30	2	90.00
15.692	0.38	4.57	1.75	0.30	0.27	0.08	4.70	2	95.00
15.836	12.81	3.75	48.08	4.04	5.59	22.61	47.00	2	28.80
15.896	15.35	3.60	55.23	4.80	6.60	31.68	57.40	2	28.80
15.999	16.87	3.50	59.03	5.79	6.75	39.10	66.20	2	31.80
16.143	18.88	3.44	65.04	6.64	6.98	46.35	71.30	2	19.70
16.203	26.95	2.76	74.46	7.07	6.88	48.63	65.30	2	19.70
16.306	27.60	2.82	77.72	7.59	7.11	53.96	69.40	2	29.50
16.450	24.60	3.28	80.75	8.37	7.05	58.97	73.00	2	30.60
16.510	25.64	3.31	84.85	8.68	7.42	64.41	75.90	2	28.00
16.613	30.03	2.89	86.86	9.11	7.08	64.46	74.20	2	22.30
16.757	35.84	1.51	54.09	7.20	4.32	31.09	57.50	2	10.00
16.817	37.44	0.93	34.95	5.77	3.34	19.28	55.20	2	10.00
16.920	38.37	0.62	23.98	4.52	3.53	15.95	66.50	2	10.00
17.064	29.46	2.58	75.94	6.65	7.14	47.48	62.50	2	21.60
17.124	32.03	2.50	79.99	7.31	7.49	54.78	68.50	2	21.60
17.227	22.16	3.47	76.95	7.41	6.40	47.41	61.60	2	42.20
17.371	19.85	3.54	70.27	7.68	6.37	48.92	69.60	2	28.00
17.431	23.52	3.45	81.12	8.27	6.93	57.33	70.70	2	28.00
17.534	26.79	3.32	88.87	8.84	7.08	62.61	70.50	2	28.10
17.678	15.73	3.97	62.46	7.52	4.64	34.87	55.80	2	62.10
17.738	13.49	4.04	54.43	6.85	4.74	32.49	59.70	2	30.80
17.841	19.93	3.60	71.82	7.67	6.32	48.48	67.50	2	28.00
17.985	25.73	3.40	87.58	8.74	7.20	62.91	71.80	2	28.10
18.045	27.98	3.29	92.01	9.07	7.23	65.61	71.30	2	25.10
18.148	32.07	2.84	91.23	9.34	7.29	68.11	74.70	2	24.60
18.292	31.20	3.01	94.07	9.80	7.19	70.46	74.90	2	29.10
18.352	29.60	3.16	93.60	9.78	7.29	71.35	76.20	2	29.60
18.455	28.55	3.27	93.34	9.86	7.23	71.26	76.40	2	27.60
18.599	32.18	2.91	93.72	9.90	7.23	71.60	76.40	2	24.60
18.659	32.74	2.87	93.94	9.98	7.14	71.28	75.90	2	26.10
18.762	32.34	2.94	95.20	10.01	7.22	72.30	75.90	2	28.60
18.907	30.01	3.20	96.05	10.04	7.25	72.84	75.80	2	28.10
18.967	30.72	3.14	96.55	10.03	7.43	74.54	77.20	2	26.60
19.071	31.55	3.06	96.60	10.03	7.43	74.51	77.10	2	28.10
19.216	31.18	3.12	97.17	10.12	7.35	74.44	76.60	2	28.10
19.276	31.41	3.07	96.41	10.09	7.27	73.44	76.20	2	27.10
19.380	30.98	3.13	96.87	10.04	7.40	74.28	76.70	2	28.60
19.525	30.23	3.20	96.89	10.10	7.37	74.42	76.80	2	28.10
19.585	30.79	3.15	96.97	10.15	7.26	73.70	76.00	2	26.60
19.689	31.85	3.05	97.00	10.08	7.42	74.81	77.10	2	27.10
19.834	31.10	3.14	97.64	10.11	7.31	73.91	75.70	2	28.10
19.894	30.92	3.15	97.51	10.09	7.37	74.38	76.30	2	27.10
19.998	31.50	3.10	97.62	10.09	7.39	74.59	76.40	2	28.10
20.000	40.16	0.00	0.00	0.02	0.00	0.00	0.00	2	0.00
20.103	39.09	0.61	23.87	3.03	3.33	10.07	42.20	2	15.00
20.248	36.56	2.07	75.60	5.79	7.74	44.81	59.30	2	22.00
20.308	34.92	2.76	96.48	6.84	8.75	59.82	62.00	2	25.00
20.412	31.18	3.79	118.06	8.39	9.49	79.64	67.50	2	30.50
20.557	25.40	4.41	111.89	9.81	8.15	79.93	71.40	2	37.50
20.617	22.41	4.51	101.05	9.99	7.25	72.49	71.70	2	40.50
20.721	18.20	4.59	83.57	10.15	5.93	60.19	72.00	2	45.50
20.866	12.87	4.65	59.86	9.68	4.39	42.46	70.90	2	53.00
20.926	11.19	4.65	51.99	9.42	3.50	32.93	63.30	2	56.00
21.030	8.25	4.65	38.34	8.38	2.88	24.11	62.90	2	61.00
21.174	5.05	4.66	23.54	6.83	2.08	14.20	60.30	2	68.50
21.234	4.08	4.67	19.05	6.02	1.80	10.86	57.00	2	71.50
21.337	2.79	4.68	13.06	4.85	1.25	6.04	46.30	2	76.50
21.481	1.52	4.68	7.10	2.68	0.66	1.76	24.80	2	84.00
21.541	1.14	4.68	5.33	1.88	0.50	0.95	17.80	2	86.50
21.644	0.60	4.69	2.83	0.94	0.19	0.18	6.50	2	92.00
21.788	8.66	4.66	40.34	3.30	3.92	12.94	32.10	2	32.50
21.848	13.87	4.64	64.33	5.16	6.12	31.55	49.00	2	33.40
21.952	18.74	4.62	86.54	7.22	7.76	56.00	64.70	2	32.50
22.097	23.73	4.57	108.52	9.53	7.78	74.17	68.30	2	33.00
22.157	25.22	4.54	114.48	10.25	8.01	82.09	71.70	2	32.50
22.261	28.61	4.29	122.85	11.46	7.73	88.59	72.10	2	31.70
22.406	17.83	4.48	79.89	10.39	5.21	54.16	67.80	2	32.50
22.466	23.57	4.37	102.90	11.34	6.34	71.87	69.80	2	32.50
22.570	22.48	4.48	100.72	11.79	6.16	72.63	72.10	2	41.30
22.715	29.19	4.00	116.79	12.79	6.74	86.19	73.80	2	31.70
22.776	31.50	3.63	114.33	13.17	6.44	84.83	74.20	2	31.10
22.880	34.11	2.82	96.28	12.73	5.21	66.29	68.80	2	24.70
23.025	16.16	3.60	58.17	9.50	1.99	18.86	32.40	2	90.50
23.085	16.95	3.97	67.27	9.61	3.07	29.53	43.90	2	31.70
23.189	27.18	3.61	97.99	10.91	5.33	58.11	59.30	2	10.00
23.334	27.34	2.66	72.68	8.55	3.42	29.23	40.20	2	42.10
23.394	21.86	3.59	78.37	9.00	4.28	38.46	49.10	2	56.70
23.498	12.45	4.28	53.33	8.18	3.33	27.25	51.10	2	56.70
23.643	26.77	3.81	101.94	10.26	6.14	63.02	61.80	2	21.80
23.704	32.01	2.66	84.99	9.85	5.36	52.86	62.20	2	21.80
23.808	25.42	3.52	89.48	9.99	5.69	56.88	63.60	2	41.30
23.953	34.64	1.23	42.69	6.85	1.97	13.48	31.60	2	31.70
24.013	35.92	1.18	42.44	6.58	2.19	14.39	33.90	2	11.50
24.117	37.68	0.83	31.19	6.11	2.73	16.67	53.40	2	16.50
24.262	36.87	1.77	65.11	7.90	5.53	43.74	67.20	2	24.00
24.322	35.71	2.43	86.64	8.88	6.33	56.21	64.90	2	27.00
24.426	32.67	3.45	112.54	10.25	7.53	77.25	68.60	2	32.00
24.571	25.71	4.33	111.27	11.24	6.96	78.30	70.40	2	39.50
24.632	22.73	4.46	101.35	11.22	6.44	72.18	71.20	2	42.50
24.736	18.03	4.57	82.37	10.95	5.32	58.29	70.80	2	47.50
24.881	11.98	4.63	55.51	9.80	4.09	40.13	72.30	2	55.00
24.941	10.33	4.64	47.92	9.18	3.94	36.17	75.50	2	57.50
25.045	7.53	4.66	35.07	8.13	2.79	22.70	64.70	2	63.00
25.189	4.54	4.68	21.23	6.29	1.84	11.54	54.30	2	70.00
25.249	3.57	4.67	16.66	5.49	1.46	7.99	48.00	2	73.00
25.352	2.13	4.68	9.98	3.76	1.08	4.07	40.80	2	78.50
25.496	1.07	4.68	4.99	1.38	0.59	0.82	16.40	2	85.50
25.556	0.87	4.69	4.09	0.92	0.40	0.37	9.10	2	88.50
25.659	0.50	4.69	2.32	0.51	0.09	0.05	2.00	2	93.50
25.803	10.27	4.66	47.83	4.04	5.06	20.41	42.70	2	33.30
25.863	13.59	4.65	63.12	5.22	6.37	33.25	52.70	2	33.30
25.967	16.14	4.63	74.76	6.66	6.95	46.27	61.90	2	36.30
26.112	19.12	4.62	88.44	8.24	7.54	62.11	70.20	2	34.90
26.172	24.71	3.91	96.63	8.95	7.00	62.65	64.80	2	22.60
26.276	29.92	3.23	96.62	9.36	6.74	63.08	65.30	2	34.00
26.421	26.46	4.27	113.03	10.88	7.18	78.13	69.10	2	35.10
26.482	26.51	4.36	115.49	11.31	7.39	83.60	72.40	2	32.20
26.586	29.45	4.15	122.22	12.08	7.34	88.63	72.50	2	22.60
26.731	36.14	1.95	70.32	10.37	4.16	43.18	61.40	2	10.00
26.791	37.71	1.16	43.61	8.72	2.47	21.58	49.50	2	10.00
26.895	39.13	0.40	15.80	6.22	0.93	5.79	36.60	2	10.00
27.039	29.91	3.22	96.27	8.67	5.94	51.46	53.50	2	25.70
27.099	32.29	3.04	98.09	9.20	6.79	62.44	63.70	2	24.90
27.203	24.01	3.60	86.46	8.83	5.61	49.55	57.30	2	49.70
27.348	19.26	4.39	84.48	8.80	6.05	53.26	63.00	2	35.30
27.408	21.19	4.48	94.85	9.31	6.78	63.15	66.60	2	32.20
27.512	25.93	4.35	112.79	10.24	7.68	78.65	69.70	2	32.30
27.657	17.07	4.52	77.09	8.97	5.20	46.62	60.50	2	74.20
27.717	10.33	4.59	47.39	7.14	3.36	24.01	50.70	2	35.10
27.821	16.42	4.60	75.57	8.08	6.03	48.74	64.50	2	35.10
27.966	24.25	4.56	110.49	9.85	7.92	78.04	70.60	2	32.20
28.026	26.65	4.43	118.01	10.38	8.00	83.04	70.40	2	29.20
28.130	30.74	3.89	119.67	10.67	8.20	87.58	73.20	2	27.70
28.275	31.56	3.87	122.01	11.19	8.22	92.00	75.40	2	32.20
28.336	29.78	4.13	123.03	11.33	8.08	91.57	74.40	2	33.70
28.440	28.30	4.35	123.05	11.44	8.04	92.03	74.80	2	33.20
28.585	31.04	4.00	124.10	11.54	7.88	91.00	73.30	2	29.20
28.646	31.74	3.88	123.12	11.57	7.82	90.48	73.50	2	30.20
28.750	29.81	4.17	124.34	11.63	7.89	91.81	73.80	2	33.20
28.895	29.12	4.32	125.77	11.64	7.91	92.05	73.20	2	30.70
28.956	30.04	4.19	125.73	11.63	7.94	92.36	73.50	2	30.70
29.060	29.77	4.23	126.06	11.62	7.95	92.31	73.20	2	33.20
29.205	30.58	4.11	125.73	11.69	7.91	92.47	73.50	2	30.70
29.266	30.78	4.07	125.14	11.70	7.90	92.41	73.80	2	31.70
29.370	30.20	4.16	125.77	11.76	7.93	93.35	74.20	2	31.70
29.515	30.96	4.06	125.80	11.82	7.81	92.30	73.40	2	31.20
29.576	30.74	4.10	125.88	11.77	8.00	94.14	74.80	2	31.20
29.680	30.96	4.08	126.17	11.79	7.82	92.23	73.10	2	31.20
29.825	30.21	4.18	126.20	11.84	7.78	92.09	73.00	2	32.70
29.886	29.38	4.29	126.03	11.77	7.81	91.89	72.90	2	32.70
29.990	29.70	4.26	126.53	11.75	7.92	93.02	73.50	2	31.70
30.000	38.72	0.61	23.59	2.65	3.53	9.35	39.60	2	14.50
30.144	34.76	2.21	76.91	5.27	8.33	43.94	57.10	2	22.00
30.204	32.54	2.68	87.11	6.17	8.67	53.48	61.40	2	25.00
30.308	26.36	3.15	83.10	6.70	8.14	54.59	65.70	2	30.00
30.453	18.50	3.52	65.19	6.90	6.43	44.39	68.10	2	37.50
30.513	16.18	3.89	62.97	6.79	6.36	43.17	68.60	2	40.50
30.617	12.82	4.32	55.38	6.74	5.60	37.73	68.10	2	45.50
30.762	8.55	4.59	39.22	5.90	4.20	24.79	63.20	2	53.00
30.822	6.92	4.61	31.91	5.25	3.89	20.43	64.00	2	56.00
30.925	4.66	4.65	21.69	3.98	3.13	12.44	57.40	2	61.00
31.069	2.68	4.68	12.53	2.59	2.20	5.68	45.30	2	68.00
31.129	2.22	4.69	10.43	2.31	1.85	4.29	41.10	2	71.00
31.232	1.54	4.69	7.22	1.93	1.31	2.53	35.10	2	76.50
31.376	1.04	4.70	4.90	1.59	0.73	1.16	23.60	2	83.50
31.436	0.92	4.71	4.32	1.46	0.52	0.76	17.60	2	86.50
31.539	0.69	4.71	3.25	1.18	0.20	0.24	7.30	2	91.50
31.683	9.86	4.11	40.49	3.06	3.88	11.90	29.40	2	26.50
31.743	14.76	3.78	55.74	4.17	6.03	25.15	45.10	2	26.20
31.847	19.30	3.55	68.46	5.15	7.73	39.82	58.20	2	24.00
31.992	22.80	3.40	77.49	6.21	8.20	50.98	65.80	2	28.90
32.052	21.99	3.42	75.11	6.46	7.99	51.57	68.70	2	26.50
32.156	25.41	3.37	85.73	7.44	8.10	60.30	70.30	2	26.50
32.301	29.32	3.22	94.54	8.60	7.86	67.55	71.50	2	25.10
32.361	30.80	3.10	95.34	8.97	7.57	67.97	71.30	2	25.10
32.465	33.11	2.78	91.97	9.32	7.31	68.10	74.00	2	24.30
32.610	33.95	2.66	90.25	9.48	7.04	66.75	74.00	2	24.40
32.670	35.98	1.76	63.24	7.94	4.86	38.64	61.10	2	11.30
32.774	35.37	1.72	60.88	7.06	5.03	35.49	58.30	2	25.10
32.919	32.22	2.79	89.86	8.53	7.24	61.76	68.70	2	25.90
32.979	31.08	2.90	90.21	8.87	7.08	62.82	69.60	2	36.70
33.083	20.99	3.35	70.34	8.25	5.77	47.57	67.60	2	38.90
33.228	13.49	4.08	55.08	7.31	4.77	34.91	63.40	2	52.70
33.288	10.47	4.36	45.61	6.75	4.05	27.36	60.00	2	52.70
33.392	25.47	3.30	84.12	7.83	6.48	50.69	60.30	2	23.20
33.537	24.95	3.45	85.98	8.56	6.73	57.65	67.00	2	60.90
33.597	15.40	4.02	61.96	7.21	4.57	32.95	53.20	2	60.90
33.701	24.48	2.38	58.37	5.45	2.92	15.93	27.30	2	10.00
33.846	29.41	2.71	79.63	6.73	6.68	44.96	56.50	2	25.10
33.906	29.93	2.91	87.23	7.58	7.40	56.08	64.30	2	24.10
34.010	32.92	2.67	87.81	8.30	7.32	60.72	69.20	2	22.60
34.155	34.73	2.41	83.82	9.00	6.90	62.08	74.10	2	24.10
34.215	34.86	2.43	84.55	9.18	7.01	64.29	76.00	2	24.10
34.318	33.06	2.77	91.66	9.48	7.31	69.27	75.60	2	28.10
34.463	28.81	3.21	92.42	9.73	7.00	68.13	73.70	2	29.10
34.523	28.56	3.25	92.66	9.74	6.99	68.11	73.50	2	27.60
34.627	31.70	2.96	93.76	9.81	7.03	69.00	73.60	2	25.10
34.772	31.83	3.01	95.86	9.99	7.06	70.52	73.60	2	29.10
34.832	30.21	3.15	95.06	9.90	7.11	70.37	74.00	2	29.10
34.936	29.36	3.23	94.88	9.93	7.14	70.93	74.80	2	27.60
35.081	32.46	2.92	94.70	9.84	7.21	70.98	75.00	2	25.60
35.141	32.86	2.85	93.68	9.86	7.19	70.90	75.70	2	26.60
35.245	30.57	3.11	95.01	9.98	7.10	70.83	74.60	2	29.60
35.390	32.21	2.94	94.73	10.02	7.12	71.41	75.40	2	26.10
35.450	31.70	3.02	95.84	9.98	7.15	71.32	74.40	2	28.60
35.554	29.46	3.21	94.72	9.96	7.04	70.09	74.00	2	28.10
35.699	31.80	3.00	95.44	9.94	7.01	69.64	73.00	2	26.60
35.759	32.41	2.90	93.95	9.91	7.13	70.71	75.30	2	25.60
35.863	31.83	3.01	95.71	9.95	7.08	70.49	73.60	2	28.60
36.008	29.33	3.24	95.16	9.90	7.05	69.76	73.30	2	28.60
36.068	30.04	3.20	96.06	9.97	6.97	69.54	72.40	2	26.10
36.172	32.41	2.93	94.95	9.92	7.03	69.80	73.50	2	25.60
36.317	31.44	3.04	95.55	9.92	7.06	70.01	73.30	2	29.10
36.377	30.26	3.16	95.62	9.89	7.09	70.14	73.40	2	27.60
36.481	31.97	3.00	96.01	9.93	7.07	70.27	73.20	2	25.10
36.626	33.95	2.75	93.19	9.86	6.78	66.80	71.70	2	23.60
36.686	34.01	2.69	91.47	9.81	6.89	67.53	73.80	2	26.60
36.790	30.53	3.08	94.13	9.77	7.08	69.24	73.60	2	29.10
36.935	28.52	3.29	93.72	9.80	6.98	68.43	73.00	2	29.60
36.995	28.89	3.28	94.75	9.82	7.17	70.34	74.20	2	27.10
37.099	31.57	3.03	95.71	9.82	7.20	70.74	73.90	2	25.60
37.244	33.02	2.92	96.26	9.90	7.04	69.67	72.40	2	26.60
37.304	31.93	3.03	96.83	9.87	7.24	71.47	73.80	2	28.60
37.408	31.25	3.10	96.94	10.02	7.04	70.60	72.80	2	27.10
