2.993	30.88	3.98	122.80	11.59	8.04	93.25	75.90	4	30.00
3.097	29.93	4.08	121.99	11.65	7.80	90.87	74.50	4	32.50
3.242	30.32	4.05	122.91	11.55	8.12	93.83	76.30	4	31.00
3.303	30.72	3.99	122.45	11.59	8.04	93.19	76.10	4	30.00
3.407	31.41	3.89	122.29	11.60	8.11	94.07	76.90	4	30.50
3.552	29.84	4.13	123.13	11.61	8.08	93.78	76.20	4	31.50
3.613	30.27	4.05	122.60	11.63	8.11	94.27	76.90	4	30.50
3.717	30.56	4.01	122.42	11.67	7.96	92.87	75.90	4	30.50
3.862	29.95	4.10	122.71	11.65	8.02	93.38	76.10	4	32.00
3.923	29.63	4.13	122.52	11.62	7.95	92.32	75.40	4	30.50
4.027	31.02	3.94	122.09	11.66	7.92	92.33	75.60	4	30.00
4.172	31.01	3.94	122.29	11.64	8.13	94.61	77.40	4	31.00
4.233	30.97	3.94	122.03	11.66	8.10	94.52	77.50	4	31.00
4.337	30.80	3.98	122.70	11.64	8.11	94.37	76.90	4	31.50
4.482	30.01	4.08	122.33	11.61	8.07	93.73	76.60	4	31.50
4.543	30.52	4.00	122.22	11.65	8.09	94.17	77.10	4	31.00
4.647	30.70	3.99	122.49	11.69	8.01	93.61	76.40	4	30.50
4.792	29.81	4.11	122.46	11.73	7.97	93.45	76.30	4	31.50
4.853	30.33	4.04	122.46	11.69	8.01	93.59	76.40	4	29.50
4.957	31.33	3.89	121.75	11.69	7.98	93.26	76.60	4	30.50
5.102	31.45	3.89	122.30	11.65	8.04	93.68	76.60	4	32.00
5.163	30.38	4.02	122.20	11.68	7.94	92.79	75.90	4	30.50
5.267	31.03	3.94	122.35	11.67	7.88	92.01	75.20	4	31.00
5.412	30.02	4.07	122.23	11.67	7.92	92.45	75.60	4	31.50
5.473	30.40	4.03	122.40	11.71	7.89	92.42	75.50	4	30.50
5.577	30.50	4.01	122.23	11.61	8.15	94.63	77.40	4	32.00
5.722	30.77	3.96	121.78	11.69	7.88	92.06	75.60	4	31.00
5.783	30.29	4.05	122.77	11.68	7.88	92.00	74.90	4	32.00
5.887	29.46	4.15	122.23	11.62	7.99	92.80	75.90	4	31.50
6.032	30.53	4.01	122.44	11.63	7.96	92.49	75.50	4	30.50
6.093	30.61	4.01	122.65	11.67	7.86	91.81	74.90	4	31.00
6.197	30.93	3.97	122.66	11.61	8.09	93.92	76.60	4	31.00
6.342	30.28	4.06	122.90	11.60	8.07	93.60	76.20	4	32.00
6.403	30.20	4.05	122.43	11.68	7.97	93.09	76.00	4	31.00
6.507	30.29	4.03	122.12	11.65	7.96	92.72	75.90	4	31.00
6.652	30.63	4.01	122.99	11.66	7.94	92.65	75.30	4	31.50
6.713	30.71	4.01	123.02	11.60	8.11	94.12	76.50	4	30.00
6.817	30.03	4.08	122.53	11.66	7.98	93.02	75.90	4	31.00
6.962	31.44	3.86	121.44	11.54	8.09	93.35	76.90	4	29.50
7.023	31.02	3.93	122.05	11.56	8.04	92.96	76.20	4	32.50
7.127	29.06	4.17	121.29	11.50	8.08	92.95	76.60	4	32.50
7.272	30.61	3.97	121.59	11.59	7.90	91.50	75.30	4	30.00
7.333	31.18	3.87	120.65	11.57	7.87	91.08	75.50	4	30.00
7.437	29.86	4.07	121.55	11.53	8.06	92.93	76.40	4	32.00
7.582	29.92	4.07	121.75	11.58	8.04	93.06	76.40	4	30.00
7.643	30.56	3.98	121.59	11.53	8.03	92.65	76.20	4	30.50
7.747	31.06	3.92	121.81	11.64	7.96	92.66	76.10	4	30.00
7.892	30.67	3.98	122.13	11.53	8.06	92.97	76.10	4	31.50
7.953	29.77	4.10	122.15	11.60	7.94	92.11	75.40	4	32.00
8.057	29.02	4.21	122.23	11.51	8.15	93.77	76.70	4	31.00
8.202	30.75	3.98	122.32	11.63	7.87	91.53	74.80	4	30.50
8.263	30.87	3.98	122.90	11.59	7.99	92.66	75.40	4	31.00
8.367	30.79	3.98	122.49	11.61	8.01	93.01	75.90	4	32.00
8.512	30.09	4.06	122.25	11.64	8.07	93.96	76.90	4	30.00
8.573	30.91	3.94	121.82	11.70	7.86	91.97	75.50	4	30.00
8.677	31.71	3.81	120.87	11.57	8.06	93.27	77.20	4	30.50
8.822	29.90	4.07	121.59	11.61	8.04	93.32	76.80	4	32.50
8.883	29.32	4.15	121.55	11.60	8.13	94.34	77.60	4	31.50
8.987	30.72	3.97	121.99	11.58	8.06	93.33	76.50	4	30.50
9.132	30.69	3.99	122.46	11.67	8.11	94.66	77.30	4	31.00
9.193	30.47	4.00	121.95	11.68	7.98	93.19	76.40	4	30.50
9.297	30.86	3.97	122.54	11.69	7.89	92.31	75.30	4	31.00
9.442	30.30	4.06	122.89	11.63	8.03	93.43	76.00	4	31.00
9.503	30.69	4.00	122.81	11.70	7.95	93.05	75.80	4	30.50
9.607	30.28	4.07	123.31	11.64	8.02	93.38	75.70	4	32.50
9.752	30.28	4.05	122.69	11.66	8.02	93.43	76.20	4	31.00
9.813	30.42	4.03	122.57	11.64	7.96	92.69	75.60	4	30.50
9.917	31.03	3.93	122.07	11.66	7.91	92.26	75.60	4	30.50
