10.523	30.60	4.01	122.61	11.64	8.13	94.56	77.10	2	31.00
10.627	29.90	4.09	122.31	11.67	8.02	93.56	76.50	2	31.00
10.772	30.28	4.03	121.95	11.63	8.17	95.09	78.00	2	32.00
10.832	30.36	4.04	122.51	11.63	7.98	92.85	75.80	2	30.50
10.936	30.14	4.06	122.21	11.68	7.83	91.49	74.90	2	31.50
11.081	30.32	4.05	122.70	11.68	7.90	92.24	75.20	2	30.50
11.141	30.84	3.97	122.38	11.53	8.13	93.73	76.60	2	30.00
11.245	30.53	4.00	122.27	11.56	8.04	92.95	76.00	2	31.00
11.390	29.77	4.09	121.88	11.54	8.03	92.62	76.00	2	29.50
11.450	30.89	3.93	121.39	11.53	7.93	91.48	75.40	2	30.00
11.554	30.47	3.99	121.67	11.53	8.06	92.97	76.40	2	31.50
11.699	31.29	3.88	121.44	11.42	8.13	92.82	76.40	2	30.50
11.759	30.39	4.02	122.11	11.55	7.89	91.06	74.60	2	32.00
11.863	30.11	4.06	122.28	11.55	8.03	92.79	75.90	2	30.50
12.008	29.65	4.13	122.45	11.38	8.14	92.62	75.60	2	32.50
12.068	29.43	4.15	122.10	11.29	8.31	93.80	76.80	2	31.00
12.172	29.81	4.10	122.24	11.36	8.26	93.84	76.80	2	30.50
12.317	31.05	3.92	121.70	11.39	8.07	91.85	75.50	2	30.50
12.377	31.05	3.94	122.27	11.39	8.19	93.26	76.30	2	31.50
12.481	29.22	4.14	120.94	11.28	8.23	92.84	76.80	2	32.00
12.626	30.60	3.96	121.04	11.25	8.30	93.38	77.10	2	29.00
12.686	31.42	3.83	120.44	11.30	8.16	92.11	76.50	2	30.00
12.790	29.77	4.08	121.35	11.20	8.29	92.87	76.50	2	31.00
12.935	30.15	4.05	122.08	11.26	8.34	93.94	76.90	2	30.50
12.995	29.45	4.13	121.55	11.24	8.32	93.43	76.90	2	31.50
13.099	29.98	4.07	122.04	11.32	8.10	91.69	75.10	2	32.00
13.244	30.36	4.03	122.21	11.30	8.29	93.62	76.60	2	31.00
13.304	30.66	3.99	122.45	11.24	8.40	94.47	77.20	2	30.50
13.408	29.75	4.11	122.27	11.30	8.18	92.49	75.60	2	30.50
13.553	31.34	3.86	120.88	11.27	8.16	92.02	76.10	2	29.50
13.613	31.16	3.89	121.15	11.23	8.39	94.17	77.70	2	31.00
13.717	29.18	4.15	121.01	11.21	8.17	91.54	75.60	2	31.00
13.862	31.37	3.88	121.87	11.17	8.30	92.72	76.10	2	29.50
13.922	31.16	3.88	120.91	11.14	8.29	92.39	76.40	2	30.00
14.026	30.70	3.97	121.94	11.23	8.35	93.78	76.90	2	31.50
14.171	28.68	4.20	120.60	11.20	8.22	92.00	76.30	2	30.50
14.231	29.89	4.04	120.77	11.16	8.34	93.13	77.10	2	29.50
14.335	30.69	3.94	121.02	11.19	8.33	93.26	77.10	2	30.50
14.480	29.73	4.08	121.31	11.14	8.30	92.48	76.20	2	29.50
14.540	30.67	3.94	120.96	11.18	8.19	91.61	75.70	2	29.50
14.644	31.62	3.79	119.87	11.17	8.20	91.56	76.40	2	30.00
14.789	29.16	4.15	120.90	11.26	7.97	89.71	74.20	2	30.50
14.849	30.19	4.02	121.47	11.23	8.31	93.30	76.80	2	29.50
14.953	30.78	3.94	121.26	11.25	8.37	94.14	77.60	2	31.50
15.098	29.77	4.10	121.90	11.28	8.14	91.81	75.30	2	30.00
15.158	30.29	4.01	121.61	11.24	8.17	91.86	75.50	2	29.50
15.262	31.31	3.87	121.25	11.24	8.11	91.20	75.20	2	29.00
15.407	29.70	4.09	121.37	11.21	8.20	91.90	75.70	2	32.00
15.467	29.10	4.17	121.21	11.17	8.24	92.07	76.00	2	31.00
15.571	30.61	3.97	121.42	11.20	8.31	93.05	76.60	2	29.50
15.716	29.89	4.07	121.54	11.16	8.24	91.96	75.70	2	32.50
15.776	29.20	4.15	121.28	11.19	8.19	91.65	75.60	2	32.50
15.880	30.17	4.02	121.24	11.21	8.22	92.15	76.00	2	28.50
16.025	30.87	3.94	121.59	11.14	8.27	92.13	75.80	2	30.00
16.085	30.87	3.96	122.29	11.17	8.27	92.38	75.50	2	31.00
16.189	30.89	3.95	122.16	11.26	8.18	92.18	75.50	2	30.00
16.334	30.29	4.06	123.04	11.30	8.30	93.75	76.20	2	32.50
16.394	29.80	4.10	122.18	11.28	8.19	92.34	75.60	2	30.50
16.498	30.28	4.04	122.21	11.28	8.16	92.05	75.30	2	30.50
16.643	30.13	4.05	122.11	11.30	8.11	91.71	75.10	2	32.00
16.703	29.52	4.12	121.78	11.32	8.03	90.86	74.60	2	30.50
16.807	30.09	4.07	122.33	11.34	8.08	91.63	74.90	2	31.50
16.952	30.94	3.95	122.19	11.33	8.16	92.48	75.70	2	30.00
17.012	30.92	3.96	122.50	11.31	8.27	93.54	76.40	2	30.50
17.116	30.33	4.05	122.80	11.35	8.25	93.67	76.30	2	31.00
17.261	31.02	3.95	122.61	11.35	8.16	92.63	75.50	2	30.50
17.321	30.30	4.06	122.89	11.35	8.12	92.18	75.00	2	30.50
17.425	30.39	4.02	122.30	11.35	8.26	93.75	76.70	2	31.50
17.570	30.63	4.01	122.75	11.38	8.17	92.98	75.70	2	30.50
17.630	30.77	3.98	122.62	11.36	8.17	92.85	75.70	2	31.50
17.734	30.19	4.07	122.81	11.34	8.15	92.42	75.30	2	31.00
17.879	30.87	3.98	122.96	11.47	8.21	94.21	76.60	2	29.50
17.939	30.78	3.98	122.50	11.42	8.09	92.36	75.40	2	31.00
18.043	29.68	4.11	121.98	11.48	8.03	92.17	75.60	2	31.50
18.188	30.19	4.04	121.92	11.48	8.07	92.61	76.00	2	29.50
18.248	30.90	3.91	120.73	11.44	8.16	93.32	77.30	2	30.00
18.352	29.85	4.07	121.50	11.39	8.17	93.06	76.60	2	32.00
18.497	30.98	3.93	121.79	11.47	8.12	93.10	76.40	2	30.00
18.557	30.64	3.98	121.98	11.50	8.09	93.08	76.30	2	31.00
18.661	30.80	3.95	121.65	11.56	8.13	94.01	77.30	2	30.50
18.806	30.74	3.97	121.94	11.54	8.10	93.42	76.60	2	30.50
18.866	30.84	3.95	121.89	11.51	8.07	92.87	76.20	2	31.00
18.970	29.40	4.15	122.07	11.51	8.09	93.11	76.30	2	31.50
19.115	30.95	3.94	121.88	11.57	8.03	92.97	76.30	2	30.50
19.175	30.53	4.01	122.45	11.54	8.08	93.22	76.10	2	32.00
19.279	29.49	4.16	122.53	11.54	7.91	91.30	74.50	2	31.00
19.424	31.00	3.94	121.98	11.55	8.03	92.79	76.10	2	30.50
19.484	31.14	3.92	122.16	11.62	7.97	92.55	75.80	2	30.50
19.588	30.27	4.06	122.77	11.59	8.08	93.64	76.30	2	31.00
19.733	30.14	4.07	122.53	11.60	8.03	93.16	76.00	2	31.50
19.793	30.39	4.02	122.07	11.66	7.99	93.17	76.30	2	30.50
19.897	31.46	3.85	121.16	11.57	8.03	92.87	76.70	2	29.50
