2.993	30.88	3.98	122.80	11.59	8.04	93.25	75.90	4	30.00
3.097	29.93	4.08	121.99	11.65	7.80	90.87	74.50	4	32.50
3.242	30.32	4.05	122.91	11.55	8.12	93.83	76.30	4	31.00
3.303	30.72	3.99	122.45	11.59	8.04	93.19	76.10	4	30.00
3.407	31.41	3.89	122.29	11.60	8.11	94.07	76.90	4	30.50
3.552	29.84	4.13	123.13	11.61	8.08	93.78	76.20	4	31.50
3.613	30.27	4.05	122.60	11.63	8.11	94.27	76.90	4	30.50
3.717	30.56	4.01	122.42	11.67	7.96	92.87	75.90	4	30.50
3.862	29.95	4.10	122.71	11.65	8.02	93.38	76.10	4	32.00
3.923	29.63	4.13	122.52	11.62	7.95	92.32	75.40	4	30.50
4.027	31.02	3.94	122.09	11.66	7.92	92.33	75.60	4	30.00
4.172	31.01	3.94	122.29	11.64	8.13	94.61	77.40	4	31.00
4.233	30.97	3.94	122.03	11.66	8.10	94.52	77.50	4	31.00
4.337	30.80	3.98	122.70	11.64	8.11	94.37	76.90	4	31.50
4.482	30.01	4.08	122.33	11.61	8.07	93.73	76.60	4	31.50
4.543	30.52	4.00	122.22	11.65	8.09	94.17	77.10	4	31.00
4.647	30.70	3.99	122.49	11.69	8.01	93.61	76.40	4	30.50
4.792	29.81	4.11	122.46	11.73	7.97	93.45	76.30	4	31.50
4.853	30.33	4.04	122.46	11.69	8.01	93.59	76.40	4	29.50
4.957	31.33	3.89	121.75	11.69	7.98	93.26	76.60	4	30.50
5.102	31.45	3.89	122.30	11.65	8.04	93.68	76.60	4	32.00
5.163	30.38	4.02	122.20	11.68	7.94	92.79	75.90	4	30.50
5.267	31.03	3.94	122.35	11.67	7.88	92.01	75.20	4	31.00
5.412	30.02	4.07	122.23	11.67	7.92	92.45	75.60	4	31.50
5.473	30.40	4.03	122.40	11.71	7.89	92.42	75.50	4	30.50
5.577	30.50	4.01	122.23	11.61	8.15	94.63	77.40	4	32.00
5.722	30.77	3.96	121.78	11.69	7.88	92.06	75.60	4	31.00
5.783	30.29	4.05	122.77	11.68	7.88	92.00	74.90	4	32.00
5.887	29.46	4.15	122.23	11.62	7.99	92.80	75.90	4	31.50
6.032	30.53	4.01	122.44	11.63	7.96	92.49	75.50	4	30.50
6.093	30.61	4.01	122.65	11.67	7.86	91.81	74.90	4	31.00
6.197	30.93	3.97	122.66	11.61	8.09	93.92	76.60	4	31.00
6.342	30.28	4.06	122.90	11.60	8.07	93.60	76.20	4	32.00
6.403	30.20	4.05	122.43	11.68	7.97	93.09	76.00	4	31.00
6.507	30.29	4.03	122.12	11.65	7.96	92.72	75.90	4	31.00
6.652	30.63	4.01	122.99	11.66	7.94	92.65	75.30	4	31.50
6.713	30.71	4.01	123.02	11.60	8.11	94.12	76.50	4	30.00
6.817	30.03	4.08	122.53	11.66	7.98	93.02	75.90	4	31.00
6.962	31.44	3.86	121.44	11.54	8.09	93.35	76.90	4	29.50
7.023	31.02	3.93	122.05	11.56	8.04	92.96	76.20	4	32.50
7.127	29.06	4.17	121.29	11.50	8.08	92.95	76.60	4	32.50
7.272	30.61	3.97	121.59	11.59	7.90	91.50	75.30	4	30.00
7.333	31.18	3.87	120.65	11.57	7.87	91.08	75.50	4	30.00
7.437	29.86	4.07	121.55	11.53	8.06	92.93	76.40	4	32.00
7.582	29.92	4.07	121.75	11.58	8.04	93.06	76.40	4	30.00
7.643	30.56	3.98	121.59	11.53	8.03	92.65	76.20	4	30.50
7.747	31.06	3.92	121.81	11.64	7.96	92.66	76.10	4	30.00
7.892	30.67	3.98	122.13	11.53	8.06	92.97	76.10	4	31.50
7.953	29.77	4.10	122.15	11.60	7.94	92.11	75.40	4	32.00
8.057	29.02	4.21	122.23	11.51	8.15	93.77	76.70	4	31.00
8.202	30.75	3.98	122.32	11.63	7.87	91.53	74.80	4	30.50
8.263	30.87	3.98	122.90	11.59	7.99	92.66	75.40	4	31.00
8.367	30.79	3.98	122.49	11.61	8.01	93.01	75.90	4	32.00
8.512	30.09	4.06	122.25	11.64	8.07	93.96	76.90	4	30.00
8.573	30.91	3.94	121.82	11.70	7.86	91.97	75.50	4	30.00
8.677	31.71	3.81	120.87	11.57	8.06	93.27	77.20	4	30.50
8.822	29.90	4.07	121.59	11.61	8.04	93.32	76.80	4	32.50
8.883	29.32	4.15	121.55	11.60	8.13	94.34	77.60	4	31.50
8.987	30.72	3.97	121.99	11.58	8.06	93.33	76.50	4	30.50
9.132	30.69	3.99	122.46	11.67	8.11	94.66	77.30	4	31.00
9.193	30.47	4.00	121.95	11.68	7.98	93.19	76.40	4	30.50
9.297	30.86	3.97	122.54	11.69	7.89	92.31	75.30	4	31.00
9.442	30.30	4.06	122.89	11.63	8.03	93.43	76.00	4	31.00
9.503	30.69	4.00	122.81	11.70	7.95	93.05	75.80	4	30.50
9.607	30.28	4.07	123.31	11.64	8.02	93.38	75.70	4	32.50
9.752	30.28	4.05	122.69	11.66	8.02	93.43	76.20	4	31.00
9.813	30.42	4.03	122.57	11.64	7.96	92.69	75.60	4	30.50
9.917	31.03	3.93	122.07	11.66	7.91	92.26	75.60	4	30.50
10.062	30.11	4.07	122.51	11.67	7.94	92.67	75.60	4	30.00
10.123	30.65	3.97	121.61	11.68	7.99	93.35	76.80	4	30.00
10.227	30.17	4.05	122.32	11.66	8.02	93.45	76.40	4	32.00
10.372	30.89	3.96	122.46	11.66	8.03	93.60	76.40	4	30.50
10.433	31.04	3.95	122.62	11.60	8.10	93.90	76.60	4	31.00
10.537	31.05	3.95	122.59	11.61	8.12	94.23	76.90	4	31.50
10.682	30.53	4.05	123.65	11.56	8.13	93.98	76.00	4	31.00
10.743	30.66	4.02	123.32	11.66	8.10	94.45	76.60	4	31.00
10.847	30.98	3.97	122.88	11.66	7.99	93.12	75.80	4	30.00
10.992	30.39	4.06	123.45	11.61	8.01	92.94	75.30	4	31.00
11.053	30.51	4.05	123.50	11.62	7.94	92.30	74.70	4	31.50
11.157	30.67	4.02	123.19	11.64	8.06	93.77	76.10	4	31.00
11.302	30.44	4.07	123.79	11.64	7.99	92.99	75.10	4	31.50
11.363	30.69	4.02	123.24	11.63	8.09	93.99	76.30	4	30.50
11.467	30.55	4.02	122.73	11.61	8.12	94.22	76.80	4	30.50
11.612	30.82	3.99	123.11	11.57	8.10	93.79	76.20	4	32.50
11.673	29.79	4.12	122.64	11.58	8.04	93.17	76.00	4	32.00
11.777	30.15	4.05	122.17	11.62	8.10	94.13	77.00	4	30.50
11.922	30.84	4.00	123.49	11.62	8.03	93.37	75.60	4	32.00
11.983	30.27	4.08	123.34	11.65	8.08	94.05	76.30	4	32.00
12.087	30.59	4.03	123.26	11.61	8.06	93.59	75.90	4	30.00
12.232	31.13	3.93	122.41	11.65	7.99	93.11	76.10	4	30.50
12.293	31.07	3.95	122.85	11.61	8.04	93.44	76.10	4	31.50
12.397	30.12	4.10	123.57	11.65	8.02	93.52	75.70	4	31.00
12.542	30.86	3.99	123.18	11.68	7.94	92.67	75.20	4	30.50
12.603	30.56	4.03	123.17	11.62	8.10	94.10	76.40	4	32.00
12.707	30.54	4.02	122.88	11.60	8.09	93.87	76.40	4	30.00
12.852	31.32	3.92	122.74	11.64	8.00	93.09	75.80	4	30.50
12.913	30.52	4.03	123.01	11.61	8.02	93.10	75.70	4	31.50
13.017	30.84	3.98	122.70	11.64	8.06	93.78	76.40	4	30.50
13.162	30.02	4.08	122.57	11.63	7.95	92.44	75.40	4	32.50
13.223	30.12	4.07	122.56	11.67	8.06	94.07	76.80	4	30.50
13.327	29.93	4.09	122.36	11.59	8.07	93.47	76.40	4	31.50
13.472	30.49	4.02	122.62	11.61	7.99	92.76	75.70	4	30.00
13.533	31.00	3.96	122.69	11.59	7.97	92.41	75.30	4	30.50
13.637	31.20	3.91	121.98	11.61	8.03	93.24	76.40	4	30.50
13.782	29.63	4.11	121.86	11.63	7.89	91.81	75.30	4	32.00
13.843	29.25	4.17	122.02	11.59	8.05	93.37	76.50	4	31.50
13.947	30.76	3.98	122.42	11.58	8.01	92.83	75.80	4	29.50
14.092	30.40	4.04	122.68	11.62	8.07	93.79	76.50	4	33.00
14.153	29.06	4.18	121.55	11.53	8.16	94.02	77.40	4	32.50
14.257	29.97	4.06	121.67	11.54	8.12	93.65	77.00	4	30.50
14.402	30.61	4.00	122.37	11.60	8.09	93.81	76.70	4	30.00
14.463	30.45	4.02	122.32	11.61	8.11	94.14	77.00	4	31.00
14.567	30.38	4.05	122.90	11.59	8.17	94.69	77.00	4	31.00
14.712	31.05	3.95	122.60	11.64	8.07	93.92	76.60	4	30.00
14.773	31.28	3.91	122.26	11.66	8.02	93.47	76.50	4	30.50
14.877	31.51	3.87	121.90	11.65	7.88	91.77	75.30	4	31.50
15.022	29.36	4.16	122.19	11.58	8.02	92.87	76.00	4	33.00
15.083	28.74	4.23	121.53	11.61	7.88	91.54	75.30	4	32.00
15.187	30.86	3.95	121.93	11.61	7.92	91.92	75.40	4	30.00
15.332	29.87	4.08	121.83	11.54	8.17	94.25	77.40	4	32.50
15.393	29.42	4.14	121.80	11.59	8.13	94.26	77.40	4	31.00
15.497	30.45	4.01	122.24	11.62	8.02	93.25	76.30	4	31.00
15.642	31.08	3.96	123.10	11.70	7.96	93.09	75.60	4	31.00
15.703	30.46	4.05	123.24	11.61	8.13	94.35	76.60	4	31.00
15.807	30.31	4.05	122.87	11.68	7.98	93.23	75.90	4	31.00
15.952	30.54	4.02	122.77	11.61	8.09	93.92	76.50	4	32.00
16.013	30.14	4.08	122.84	11.71	7.94	92.94	75.70	4	31.00
16.117	30.49	4.03	122.80	11.65	8.00	93.24	75.90	4	32.00
16.262	30.61	4.01	122.78	11.68	7.98	93.25	76.00	4	30.50
16.323	30.86	3.99	123.21	11.66	8.05	93.81	76.10	4	30.50
16.427	30.41	4.05	123.11	11.70	8.00	93.59	76.00	4	32.50
16.572	30.68	3.99	122.32	11.68	7.96	93.00	76.00	4	30.00
16.633	31.01	3.94	122.06	11.68	7.98	93.24	76.40	4	30.50
16.737	30.81	3.97	122.45	11.72	7.98	93.51	76.40	4	31.00
16.882	30.61	4.01	122.81	11.68	8.03	93.77	76.40	4	30.00
16.943	31.40	3.90	122.36	11.59	8.09	93.74	76.60	4	29.50
17.047	31.05	3.94	122.47	11.60	8.00	92.82	75.80	4	31.00
17.192	29.91	4.09	122.33	11.64	8.14	94.77	77.50	4	31.00
17.253	30.24	4.06	122.86	11.69	7.99	93.42	76.00	4	30.00
17.357	30.60	4.02	123.11	11.68	8.12	94.87	77.10	4	30.50
17.502	30.32	4.06	123.19	11.65	8.08	94.15	76.40	4	30.50
17.563	30.98	3.95	122.37	11.67	7.97	93.05	76.00	4	30.50
17.667	30.22	4.07	122.86	11.64	8.02	93.38	76.00	4	31.00
17.812	30.32	4.07	123.43	11.66	8.11	94.61	76.60	4	32.00
17.873	30.07	4.11	123.50	11.65	8.02	93.44	75.70	4	31.00
17.977	30.88	3.99	123.35	11.70	7.93	92.72	75.20	4	30.00
18.122	29.84	4.08	121.62	11.63	7.90	91.90	75.60	4	32.50
18.183	28.96	4.18	121.15	11.63	7.91	92.00	75.90	4	33.00
18.287	29.89	4.07	121.77	11.68	7.99	93.31	76.60	4	31.00
18.432	31.50	3.87	121.88	11.56	8.01	92.60	76.00	4	29.50
18.493	31.18	3.92	122.27	11.58	8.05	93.20	76.20	4	32.00
18.597	29.67	4.14	122.80	11.64	7.92	92.19	75.10	4	31.50
18.742	30.68	4.01	123.00	11.68	7.97	93.11	75.70	4	30.50
18.803	30.87	3.99	123.21	11.62	8.06	93.60	76.00	4	31.50
18.907	30.39	4.03	122.38	11.69	7.96	93.09	76.10	4	30.50
19.052	31.28	3.94	123.16	11.65	8.07	94.01	76.30	4	30.00
19.113	31.52	3.85	121.30	11.62	8.07	93.79	77.30	4	29.50
19.217	30.34	4.01	121.71	11.61	7.98	92.63	76.10	4	32.50
19.362	30.86	3.96	122.22	11.60	7.99	92.72	75.90	4	31.00
19.423	30.22	4.06	122.64	11.60	8.01	92.92	75.80	4	31.50
19.527	30.28	4.06	122.84	11.64	8.04	93.62	76.20	4	31.00
19.672	31.08	3.97	123.25	11.62	8.10	94.19	76.40	4	30.50
19.733	30.89	3.98	122.99	11.65	8.00	93.18	75.80	4	31.00
19.837	29.98	4.08	122.46	11.72	8.00	93.75	76.60	4	31.50
19.982	30.18	4.08	123.18	11.69	7.98	93.27	75.70	4	30.50
